timestamp,open,high,low,close,volume,datetime,EMA_50,EMA_200,RSI,ATR,Dist_EMA200,Dist_EMA50,Vol_Rel,target
1677744000000,23391.87,23468.5,23337.37,23414.73,32030.91052,2023-03-02 08:00:00,23550.9862837432,22985.40168367692,48.21478726906026,319.9935292551696,0.018678303830903607,-0.005785587155526332,0.6879154917505765,2
1677758400000,23414.73,23434.26,23195.9,23361.11,63610.81714,2023-03-02 12:00:00,23543.540154968956,22989.140074884115,46.90955742314883,314.16256287980013,0.01618024527686734,-0.0077486288709411755,1.3189433770467311,2
1677772800000,23361.1,23507.97,23231.29,23463.99,46562.98279,2023-03-02 16:00:00,23540.420541048603,22993.86494976089,49.721938059066986,311.4852369598145,0.020445673281385475,-0.003246778914392186,0.9477124156277806,2
1677787200000,23463.4,23567.52,23386.44,23465.32,30238.13755,2023-03-02 20:00:00,23537.475421791798,22998.556044788143,49.758990896905615,302.17057717697077,0.020295359165282585,-0.0030655548438722675,0.6507992399644894,2
1677801600000,23465.32,23476.95,21971.13,22319.69,105002.30763,2023-03-03 00:00:00,23489.719130741138,22991.80115877035,29.554608542887422,388.14553595004423,-0.02923264489498127,-0.0498102648324098,2.181169697528173,0
1677816000000,22319.69,22411.36,22251.08,22360.78,39524.68367,2023-03-03 04:00:00,23445.447007966977,22985.522341270153,30.642397223442785,371.86942623932674,-0.02717981919203282,-0.046263439020736034,0.8206348872259324,0
1677830400000,22360.78,22479.97,22300.14,22342.92,34119.07106,2023-03-03 08:00:00,23402.210654713374,22979.12828812319,30.422501458231814,358.15232436508927,-0.02768635433625289,-0.0452645551457775,0.7024050061312207,0
1677844800000,22343.06,22498.99,22172.65,22336.33,63808.35172,2023-03-03 12:00:00,23360.411413352067,22972.732285256294,30.335996492889752,355.8800154818686,-0.02770250736194448,-0.04383832952388557,1.2683440518286033,0
1677859200000,22335.84,22448.25,22229.25,22358.48,42253.91274,2023-03-03 16:00:00,23321.119985377478,22966.620322218918,31.04570569018777,346.10287151887803,-0.026479312745488138,-0.04127760527715054,0.8323079192021102,0
1677873600000,22357.83,22378.22,22147.0,22354.34,35245.87103,2023-03-03 20:00:00,23283.207044774437,22960.527980704304,30.982173302557737,337.8969521246725,-0.026401308419986502,-0.03989429132284881,0.7176904866710434,0
1677888000000,22354.34,22392.17,22323.05,22346.66,17092.81805,2023-03-04 00:00:00,23246.47970968524,22954.41984159282,30.856025645148204,318.69859840148155,-0.02647681125408247,-0.03870778375576357,0.3616844401789742,0
1677902400000,22346.65,22410.0,22269.94,22359.09,20708.89441,2023-03-04 04:00:00,23211.680113226997,22948.496161576968,31.343267996811104,305.93869851566154,-0.025683868669521794,-0.03673108146709102,0.45396383236320176,0
1677916800000,22359.44,22376.97,22322.3,22349.46,15610.44674,2023-03-04 08:00:00,23177.867559767114,22942.53560275531,31.160066545391057,287.9909343359716,-0.02585048196172722,-0.03574131906789781,0.35445839613584584,0
1677931200000,22349.46,22398.0,22307.98,22317.87,19247.99791,2023-03-04 12:00:00,23144.142165266443,22936.320024618442,30.529668660926717,273.85015331197366,-0.026963785993334457,-0.03570113592313097,0.45256585202397615,0
1677945600000,22317.38,22347.93,22227.2,22250.78,18483.98314,2023-03-04 16:00:00,23109.108354863838,22929.498730841147,29.17950284511828,262.9129995039755,-0.029600242849105247,-0.03714242634044271,0.44890912514681075,0
1677960000000,22250.67,22359.0,22157.08,22346.57,30113.24107,2023-03-04 20:00:00,23079.20488996722,22923.69844496213,33.68870388628965,258.55635668226284,-0.025176061635419238,-0.03174437306051664,0.7700689457209287,0
1677974400000,22346.57,22662.09,22189.22,22387.02,47822.67957,2023-03-05 00:00:00,23052.060384478307,22918.35836093266,35.55471744755367,273.8644740621011,-0.023183962505726196,-0.02884949862989687,1.241544067530886,0
1677988800000,22387.02,22470.93,22365.26,22375.7,19299.91498,2023-03-05 04:00:00,23025.536447832103,22912.95877525174,35.25571865463154,261.85058305766546,-0.023447813114037104,-0.028222423799089603,0.5162823416519243,2
1678003200000,22375.7,22448.8,22316.63,22389.77,20090.00817,2023-03-05 08:00:00,23000.60443027006,22907.752916791524,35.97640224365713,252.5876842678321,-0.022611686038041666,-0.026557320792238354,0.5513015928347588,2
1678017600000,22390.12,22494.96,22388.57,22436.18,22428.03796,2023-03-05 12:00:00,22978.47013888692,22903.060648962753,38.41165425966358,242.14499253441548,-0.0203850767423042,-0.023599923563631546,0.620162889446143,2
1678032000000,22436.7,22460.07,22374.6,22403.45,16269.59179,2023-03-05 16:00:00,22955.920329518805,22898.089398724318,37.33316031338735,230.95392163910017,-0.021601776030792958,-0.0240665728748147,0.4598958511939655,2
1678046400000,22403.45,22560.0,22331.0,22430.24,28931.52539,2023-03-05 20:00:00,22935.305414635717,22893.434180826567,38.84667339455835,230.8143558077359,-0.020232621159760048,-0.022021307565122633,0.8599638472511647,2
1678060800000,22430.24,22508.0,22258.0,22387.19,38270.80221,2023-03-06 00:00:00,22913.81069249314,22888.396925295958,37.288180925618065,232.1847589643262,-0.02189786060298665,-0.022982676236636218,1.1517596934589014,2
1678075200000,22387.19,22436.0,22313.94,22392.74,20841.04209,2023-03-06 04:00:00,22893.37654768949,22883.46501559152,37.635551057614066,224.3187047525887,-0.021444524037647465,-0.021868182993740888,0.6362072553273425,2
1678089600000,22392.74,22450.0,22355.0,22379.57,28144.14141,2023-03-06 08:00:00,22873.227271309515,22878.451134839364,37.11024265875284,215.0816544131181,-0.021805721545531866,-0.021582318290900855,0.9733287224484624,2
1678104000000,22379.95,22602.19,22357.08,22553.42,44162.64438,2023-03-06 12:00:00,22860.685809689534,22875.216994194197,47.52285836100035,217.2265362407523,-0.014067494716044543,-0.013440795794468276,1.5151565314677797,2
1678118400000,22554.43,22586.98,22358.0,22393.35,45283.05605,2023-03-06 16:00:00,22842.358915191908,22870.422297734556,40.82115576373138,218.06606936641282,-0.02085979399610012,-0.019656854042919537,1.5244023920548748,2
1678132800000,22393.35,22450.0,22320.01,22410.0,27050.14343,2023-03-06 20:00:00,22825.403663615758,22865.840981339188,41.74145947574062,211.77492155452632,-0.019935456636438604,-0.01819918147944614,0.9706685891315571,2
1678147200000,22409.41,22557.91,22377.69,22460.54,28066.33637,2023-03-07 00:00:00,22811.095284650433,22861.808135753723,44.559810502967665,209.52099858634594,-0.017551898492498344,-0.01536775329180799,1.033440321523166,2
1678161600000,22460.99,22479.85,22408.09,22419.71,21032.34041,2023-03-07 04:00:00,22795.746842115124,22857.409149328312,42.760098529104866,199.68092725874968,-0.019149114690506175,-0.0164959211347442,0.7952492486851332,2
1678176000000,22420.29,22432.6,22321.0,22351.02,35538.29626,2023-03-07 08:00:00,22778.306573796886,22852.370451325045,39.844505320158284,193.38943245455317,-0.021938662879323962,-0.01875848726561687,1.2984513277060126,2
1678190400000,22351.02,22489.88,21927.0,22320.9,97281.67866,2023-03-07 12:00:00,22760.36906109897,22847.082188127784,38.60159549054601,219.78161585065658,-0.023030607750919162,-0.019308520873244042,3.1181628867220232,2
1678204800000,22321.98,22394.08,22054.92,22124.77,62136.24828,2023-03-07 16:00:00,22735.44360772254,22839.895002176265,31.67314501836484,228.30864328989566,-0.0313103454332047,-0.02685998207288607,1.8534476132089595,2
1678219200000,22125.99,22230.51,21943.0,22197.96,48464.90914,2023-03-07 20:00:00,22714.3658191844,22833.507589219287,36.27006297628016,232.53731162633156,-0.02783398856859637,-0.022734767208347443,1.3852843647666573,2
1678233600000,22198.56,22287.0,22084.3,22152.52,30155.52102,2023-03-08 00:00:00,22692.332649804623,22826.731593306657,34.70876518938773,230.40607508159366,-0.029536054715093383,-0.023788327896262788,0.8478008804058416,2
1678248000000,22152.52,22167.73,21840.13,21971.03,47071.5731,2023-03-08 04:00:00,22664.046271380914,22818.217149592165,29.28625543694633,237.34849829005114,-0.03712766619925466,-0.03057778223194078,1.2925705409210155,2
1678262400000,21971.83,22144.2,21944.55,22072.45,41053.20652,2023-03-08 08:00:00,22640.84641760127,22810.796580939506,35.36334504698727,234.65574841219046,-0.0323682944749269,-0.02510491026339864,1.137884020214897,2
1678276800000,22071.98,22229.04,21876.66,22140.8,81155.91342,2023-03-08 12:00:00,22621.236754165926,22804.129948293343,39.15818580508319,243.0646235256055,-0.0290881498130994,-0.02123830626004343,2.0718180955297703,2
1678291200000,22139.97,22218.3,21944.25,21997.25,47324.56273,2023-03-08 16:00:00,22596.766685375107,22796.10129209142,34.56792505352322,245.27786470234793,-0.03504332964025584,-0.026531082686405808,1.1675541174057584,2
1678305600000,21997.25,22133.75,21580.0,21705.44,54699.79593,2023-03-08 20:00:00,22561.81269771334,22785.248940926336,27.508577242760715,267.3115886521802,-0.04739070192850997,-0.037956732873690384,1.2978439474329007,2
1678320000000,21704.37,21806.68,21629.43,21769.66,35431.65786,2023-03-09 00:00:00,22530.747886038305,22775.143578330055,30.855191525443953,260.87861803416735,-0.04414828713908728,-0.03377996548929168,0.8219892619650013,2
1678334400000,21770.37,21774.69,21665.67,21688.54,27862.16425,2023-03-09 04:00:00,22497.72012580151,22764.331602426275,29.031976211021075,250.03157388886973,-0.04725777243165855,-0.03596720562247102,0.6471851759486391,2
1678348800000,21688.54,21700.0,21527.0,21669.38,52297.6602,2023-03-09 08:00:00,22465.236199299492,22753.436561606115,28.602083940471214,244.52931861109334,-0.04764364093621525,-0.03542612204203343,1.1953028372891754,2
1678363200000,21669.38,21834.99,21552.84,21648.57,71861.08871,2023-03-09 12:00:00,22433.210073836766,22742.44286447571,28.11513384926125,247.2165101388725,-0.04809830109255186,-0.03497671850146273,1.5519531076052737,2
1678377600000,21647.42,21675.22,20766.2,20854.93,127310.48874,2023-03-09 16:00:00,22371.316737607875,22723.661641943614,16.54576326427536,294.4881879860959,-0.0822372587388947,-0.06778263234987476,2.4835273198271732,2
1678392000000,20856.3,20867.3,20042.72,20362.22,128895.22608,2023-03-09 20:00:00,22292.5286302507,22700.164710182984,12.975848448324504,332.3518888442318,-0.10299241173057272,-0.08658993612915197,2.322495369360925,2
1678406400000,20362.21,20367.78,19776.22,20052.07,111144.42259,2023-03-10 00:00:00,22204.66750749577,22673.81550908664,11.320126455572872,350.8667539267865,-0.11562877487628678,-0.09694346951014264,1.8904793537815108,1
1678420800000,20052.07,20065.0,19776.55,19953.58,83995.86888,2023-03-10 04:00:00,22116.389566025347,22646.748489095728,10.846802567301918,346.40841436058747,-0.11892075767046516,-0.09779216266599863,1.3627076980274724,1
1678435200000,19953.58,19977.0,19549.09,19760.78,96978.28705,2023-03-10 08:00:00,22024.012720298862,22618.03238472662,9.968142371415551,352.2299561919741,-0.1263263017810537,-0.10276205108676272,1.490035557867809,1
1678449600000,19761.12,20321.19,19657.11,20004.96,152618.48716,2023-03-10 12:00:00,21944.834182247927,22592.031664480583,18.925710357107516,374.5049593211187,-0.11451257252564864,-0.08839775986173418,2.1296439018450357,1
1678464000000,20004.96,20307.73,19824.06,20024.32,109663.76524,2023-03-10 16:00:00,21869.519900591145,22566.482294684756,19.608651321612243,382.30246222675294,-0.11265212989281587,-0.08437313251404613,1.4550030715818247,1
1678478400000,20022.72,20240.4,19850.0,20150.69,64055.63618,2023-03-10 20:00:00,21802.114806450318,22542.444560409287,24.102816076570726,382.880857781985,-0.1061000529024197,-0.07574608340112642,0.8690361963469723,1
1678492800000,20150.69,20686.51,20135.05,20393.88,98589.40007,2023-03-11 00:00:00,21746.889912079718,22521.065808564417,31.983117147458525,394.9222250832717,-0.09445315895109546,-0.06221624873946513,1.305275598919179,1
1678507200000,20393.89,20435.43,19823.82,19850.81,76336.21941,2023-03-11 04:00:00,21672.533837096198,22494.496099026463,25.592713795044954,410.3999232916095,-0.11752590888848037,-0.08405679976274898,0.9923454340556624,1
1678521600000,19850.81,20208.36,19765.03,20086.07,81791.94176,2023-03-11 08:00:00,21610.319568974777,22470.53166023018,31.937170598893683,412.75207162792327,-0.106115053096423,-0.07053341178550142,1.0287405794622708,1
1678536000000,20086.07,20205.46,20030.0,20061.98,50101.82477,2023-03-11 12:00:00,21549.600370191452,22446.565972068685,31.63967239476852,395.8026379402144,-0.10623388784885572,-0.069032387823266,0.6289586132443168,1
1678550400000,20062.77,20331.44,19992.24,20220.96,62707.52998,2023-03-11 16:00:00,21497.496826262377,22424.420639013275,35.88432823560808,391.7595923730561,-0.09826165297576371,-0.059380719373006215,0.776649466885237,1
1678564800000,20220.98,20529.91,20214.63,20455.73,58304.90534,2023-03-11 20:00:00,21456.64322523248,22404.831677431055,41.64654647052305,386.29676434640913,-0.08699470299499881,-0.04664817393502785,0.732487059078279,1
1678579200000,20455.73,20502.46,20303.53,20376.46,51370.51344,2023-03-12 00:00:00,21414.283098752778,22384.648874670547,40.3286240331979,372.9134240359514,-0.0897127708330026,-0.048464059897163875,0.6437339600423326,1
1678593600000,20376.47,20440.8,20270.6,20346.71,35988.61581,2023-03-12 04:00:00,21372.417487036982,22364.370875917608,39.819331141894104,358.4338937476692,-0.09021764516033248,-0.0479921135575377,0.45633025645803316,1
1678608000000,20346.71,20497.34,20333.8,20445.43,39710.54197,2023-03-12 08:00:00,21336.065036564945,22345.276936853752,42.417959195934436,344.51290133712143,-0.085022304365374,-0.04174317218468392,0.5021614687015398,1
1678622400000,20445.56,20466.0,20284.39,20358.96,49787.13406,2023-03-12 12:00:00,21297.747191993774,22325.512589223366,40.75782531976501,332.8769798130414,-0.08808543953309415,-0.044079178118269856,0.6209770790451048,1
1678636800000,20359.59,21331.75,20341.85,20779.54,124989.68987,2023-03-12 16:00:00,21277.42534132735,22310.1297773903,50.83651056800337,379.8071955406814,-0.0686051489911744,-0.023399698663743047,1.4913443684956684,1
1678651200000,20779.54,22150.0,20755.76,21997.11,129098.44773,2023-03-12 20:00:00,21305.648269118436,22307.015152739652,67.87538307701033,452.26668157348996,-0.013892721667048769,0.032454385904971836,1.489506717478796,1
1678665600000,21998.05,22600.0,21860.74,22231.62,111447.41727,2023-03-13 00:00:00,21341.960886015753,22306.264952214882,70.02984699382233,472.76620431824057,-0.003346367147292018,0.041685912495847174,1.2977291881450232,1
1678680000000,22232.76,22506.0,22222.88,22458.72,68170.49795,2023-03-13 04:00:00,21385.75536107396,22307.781917864486,71.98900833499195,459.22004686693765,0.006766162709105618,0.05017193083948936,0.822892244638534,1
1678694400000,22458.87,22539.64,21813.88,22106.64,112208.05043,2023-03-13 08:00:00,21414.025346914197,22305.780505746432,64.90515827084218,478.25861494787057,-0.00892775331018477,0.03234397278723729,1.3536045659842624,1
1678708800000,22106.63,24500.0,21959.0,23981.72,216519.77954,2023-03-13 12:00:00,21514.71925487835,22322.456520614625,77.56619445173821,625.5972853087369,0.0743315807493256,0.11466571865966933,2.418622668850255,1
1678723200000,23981.72,24393.83,23755.0,24279.91,122447.56492,2023-03-13 16:00:00,21623.158107628216,22341.933669663234,78.87161436567203,626.5424792152558,0.08674165625011351,0.12286604385668043,1.3486098130706095,1
1678737600000,24277.25,24311.99,23938.0,24113.48,57096.00248,2023-03-13 20:00:00,21720.817789682013,22359.560996333254,76.20622326915081,608.5030164141662,0.0784415670752378,0.11015525444233355,0.6637582472397346,1
1678752000000,24112.27,24496.41,23986.02,24374.2,70241.14758,2023-03-14 00:00:00,21824.87199400821,22379.607155573718,77.48959072303369,601.4949438131542,0.08912546277335,0.116808382962873,0.8357251576230508,1
1678766400000,24375.68,24820.0,24139.06,24247.64,78968.84513,2023-03-14 04:00:00,21919.882504047102,22398.19454706055,75.3645771507,607.1695906836432,0.08257118443424556,0.10619388564346181,0.9313044337351486,1
1678780800000,24246.75,24820.0,24118.28,24743.04,90925.96183,2023-03-14 08:00:00,22030.594562711925,22421.52634261219,77.91735831205871,613.9231913490974,0.1035395013664064,0.12312175368517056,1.0771861333794035,1
1678795200000,24743.05,26386.87,24458.04,25894.67,210348.01513,2023-03-14 12:00:00,22182.126932801657,22456.084985969283,82.46595418588426,707.8451062527331,0.15312486643059853,0.16736641524255483,2.3086949336691593,2
1678809600000,25894.67,26001.81,24212.49,25054.15,144791.97024,2023-03-14 16:00:00,22294.755288378063,22481.936379143717,70.97510472967295,785.0933129489665,0.11441245885040859,0.12376878220593755,1.536071419187084,1
1678824000000,25048.39,25167.9,23976.42,24670.41,104084.99432,2023-03-14 20:00:00,22387.91821824559,22503.712236067662,66.4243987055037,814.120933452612,0.09628179303055957,0.10195194387900858,1.073479631340935,1
1678838400000,24670.41,25074.24,24284.6,24717.65,74592.62791,2023-03-15 00:00:00,22479.280248902625,22525.74146754958,66.70739323552667,812.3722953488542,0.09730683163562322,0.09957479627074123,0.764624120961488,1
1678852800000,24716.87,24918.59,24599.0,24871.28,49951.0718,2023-03-15 04:00:00,22573.08416071037,22549.080159414756,67.66198658413445,777.1735599667933,0.1029842381227099,0.10181133525784483,0.5142335089114306,1
1678867200000,24872.54,24922.22,24255.0,24754.5,92660.51407,2023-03-15 08:00:00,22658.6298798982,22571.02463544048,66.11025514318129,769.3197342548796,0.09673798154165666,0.09249765458948471,0.9340641614158338,1
1678881600000,24753.27,25196.97,24371.6,24471.01,172954.88765,2023-03-15 12:00:00,22729.70361009827,22589.929962451024,62.37081008846561,773.3233246652455,0.0832707334938933,0.07660928711486178,1.6308843203272265,1
1678896000000,24471.01,24523.0,23896.95,24366.71,137774.37953,2023-03-15 16:00:00,22793.899939114024,22607.60936580972,61.003631463958115,762.8038014748707,0.07781011276896127,0.06900135848131254,1.241736966567979,1
1678910400000,24369.97,24633.02,24223.0,24285.66,53517.24888,2023-03-15 20:00:00,22852.400333658574,22624.306387045446,59.90473091409971,737.60495851238,0.07343224514966061,0.06271812349753139,0.48153240032234634,1
1678924800000,24285.66,24439.8,24123.0,24265.43,52421.25766,2023-03-16 00:00:00,22907.813261750394,22640.63597523405,59.61606628949877,707.5474614757813,0.07176450460770033,0.05926435329016952,0.48758955857518843,1
1678939200000,24265.44,24685.0,24182.0,24614.27,58224.85322,2023-03-16 04:00:00,22974.733133838614,22660.274124734213,62.93298715470432,692.9369285132256,0.08623001930647238,0.07136260763554092,0.5600301514730156,1
1678953600000,24615.79,25066.32,24374.35,24824.62,94332.38827,2023-03-16 08:00:00,23047.277716825334,22681.809904587604,64.80991561682382,692.8678621908524,0.09447262385260498,0.07711723289024897,0.9148571605155297,1
1678968000000,24826.33,25032.74,24515.23,24888.44,105164.77326,2023-03-16 12:00:00,23119.480159302773,22703.766422949917,65.38264956075436,680.3423006057917,0.09622516089848962,0.07651382420834556,1.0019383957243606,1
1678982400000,24889.94,25167.4,24620.0,24953.21,75970.81647,2023-03-16 16:00:00,23191.391133447763,22726.148946104648,65.98767100311733,670.8464219910925,0.09799553189486064,0.07596865821521392,0.736512049181945,1
1678996800000,24953.21,25090.0,24623.52,24998.78,53307.2411,2023-03-16 20:00:00,23262.26912821452,22748.762190422018,66.43218943396128,656.2488204203001,0.09890726320596525,0.07464924690770108,0.5611948497702632,1
1679011200000,24998.78,25896.0,24890.0,25781.66,92627.82966,2023-03-17 00:00:00,23361.06877024532,22778.94027807951,72.96839966284857,681.2310475331359,0.13181999185493493,0.10361645922800214,0.9906948477385692,1
1679025600000,25781.66,26196.4,25656.0,26058.45,82998.31022,2023-03-17 04:00:00,23466.848426314136,22811.572215611057,74.83415380819014,671.1716869950549,0.14233467793013185,0.11043671167960575,0.8755746535656326,1
1679040000000,26060.07,26970.0,25918.02,26918.73,122412.61854,2023-03-17 08:00:00,23602.216331164564,22852.439457246768,79.55697878113082,698.3722807811223,0.17793682597258842,0.14051704392084075,1.256783319858697,1
1679054400000,26920.11,26935.12,26118.19,26421.34,129230.31572,2023-03-17 12:00:00,23712.77020053066,22887.95090543337,71.23330048513895,706.8406892967565,0.1543776945854878,0.11422409851585902,1.293407678544271,1
1679068800000,26419.28,26860.66,26264.0,26834.87,93862.34173,2023-03-17 16:00:00,23835.205486784358,22927.22373224498,73.6972552485798,698.9706400612739,0.1704369579758269,0.12585016373694918,0.938047242709,1
1679083200000,26834.87,27756.84,26588.38,27395.13,103329.26504,2023-03-17 20:00:00,23974.81036965556,22971.680511028615,76.61918408664424,732.5055943426115,0.1925609877278114,0.14266305249585925,1.0910013263202079,0
1679097600000,27395.13,27724.85,27060.0,27307.54,81541.36167,2023-03-18 00:00:00,24105.50564927691,23014.823391515893,75.21246309431963,727.6730518895678,0.18651964151358907,0.13283414989550907,0.8906956121092391,0
1679112000000,27306.57,27612.31,27212.56,27359.89,43190.10831,2023-03-18 04:00:00,24233.12856499154,23058.057885132654,75.50196309766443,704.2499767545987,0.18656524050280382,0.1290283847016577,0.48800611919808023,0
1679126400000,27360.43,27500.0,27055.83,27443.09,48227.50229,2023-03-18 08:00:00,24359.00940558011,23101.690045479594,75.98207449563387,685.6728355578415,0.18792564292801195,0.12660944224248283,0.5531631312120665,0
1679140800000,27443.09,27637.2,27057.0,27226.23,68303.82651,2023-03-18 12:00:00,24471.449428890694,23142.730244032038,72.0201554543437,678.1390615894243,0.17644848783652048,0.11257120585007302,0.7752760159173608,0
1679155200000,27227.63,27489.94,26578.0,27329.83,84968.97465,2023-03-18 16:00:00,24583.54278462047,23184.392928171023,72.7511393079304,694.839128618751,0.1788029164564373,0.11171242645700429,0.9686604813343694,0
1679169600000,27329.14,27449.95,26810.0,26907.49,45007.19831,2023-03-18 20:00:00,24674.677969537315,23221.438670179272,65.26543191851992,690.9184765745546,0.15873483905001623,0.09049001706199591,0.5534536316860015,1
1679184000000,26907.49,27255.19,26901.02,27198.71,36110.46659,2023-03-19 00:00:00,24773.659617790756,23261.01350928197,67.73102753756847,666.8650139620862,0.16928310063302915,0.09788825791679713,0.47365794291213376,0
1679198400000,27198.71,27291.4,26827.22,26974.81,36337.34801,2023-03-19 04:00:00,24859.97924062249,23297.966708194588,63.97124824787476,652.3875129647944,0.15781820524759177,0.08506969128605574,0.482065535937943,1
1679212800000,26973.76,27200.0,26872.0,27160.98,41991.39588,2023-03-19 08:00:00,24950.21456451965,23336.404651396635,65.67731578814595,629.2169763244519,0.16388879974167192,0.08860707108403625,0.5609552311506546,1
1679227200000,27162.33,27750.0,27110.12,27546.62,71743.09938,2023-03-19 12:00:00,25052.03438551888,23378.29734143249,68.95656097610096,629.9786208727055,0.17829881268470923,0.09957616918820346,0.9498263438371766,0
1679241600000,27546.62,28376.0,27470.0,28255.87,113916.61398,2023-03-19 16:00:00,25177.674997851474,23426.83040271177,73.89622983414851,649.6944336675123,0.20613286194829172,0.12225890605114256,1.4888711471938108,2
1679256000000,28255.35,28390.1,27738.0,27972.87,71968.0667,2023-03-19 20:00:00,25287.29048813181,23472.06462756041,69.16691537843533,649.8662598341184,0.1917515754943363,0.10620273900553416,0.9614685074328668,2
1679270400000,27972.87,28057.44,27124.47,27269.17,78217.14607,2023-03-20 00:00:00,25365.01125330311,23509.84677056976,59.047344826412335,670.0879555602527,0.1599041995516644,0.0750702898445954,1.0433884347486428,1
1679284800000,27269.18,28268.0,27141.36,28183.13,74108.85462,2023-03-20 04:00:00,25475.52571395789,23556.347101210857,66.00420397771714,702.6988158773775,0.19641342857234922,0.10628256768646901,0.9750570785059379,2
1679299200000,28183.13,28472.0,27919.66,28188.93,101047.66229,2023-03-20 08:00:00,25581.93372517523,23602.442453437616,66.04362591325882,691.9589004575648,0.19432258147056208,0.10190770966853147,1.3221699376732423,2
1679313600000,28188.95,28258.58,27620.0,27694.46,93832.37034,2023-03-20 12:00:00,25664.777892815415,23643.159045940727,59.68881909399037,688.1461218534532,0.17135193085607722,0.07908434336198844,1.2191195173689953,0
1679328000000,27698.15,28041.48,27461.35,27785.1,82313.05852,2023-03-20 16:00:00,25747.927779371672,23684.372388767188,60.4402509536878,680.4306845782066,0.17314064919776667,0.0791198514336535,1.0980586895178666,0
1679342400000,27784.57,28186.71,27577.02,27717.01,47859.14189,2023-03-20 20:00:00,25825.146689984547,23724.49813614264,59.54233015576933,675.377778536906,0.1682864624130886,0.07325663364960283,0.6750822857144972,0
1679356800000,27717.01,27953.33,27664.51,27787.29,50949.32902,2023-03-21 00:00:00,25902.093486455742,23764.92392583276,60.199583033054836,647.766508641413,0.1692564254243153,0.07278162726615252,0.7411012048901505,0
1679371200000,27787.29,27968.0,27303.1,27505.25,66335.07466,2023-03-21 04:00:00,25964.96236933983,23802.141100700097,56.25028427912927,648.9903294527408,0.1555788146802887,0.059321774041120275,0.9915789455054396,0
1679385600000,27505.25,28177.0,27393.52,28040.13,82017.60625,2023-03-21 08:00:00,26046.34149211082,23844.310144474228,61.41950038792526,658.5967344918307,0.1759673410596921,0.07654773736622782,1.2255657242974873,2
1679400000000,28040.13,28244.87,27730.0,28041.06,100474.3209,2023-03-21 12:00:00,26124.56574732216,23886.068849504336,61.428033992240486,648.3305391709856,0.17395039663807577,0.07335985107711447,1.4397396171723922,2
1679414400000,28041.06,28438.55,27935.07,28126.84,84240.60599,2023-03-21 16:00:00,26203.086306250705,23928.265577369966,62.25728417925079,637.9840720873439,0.17546505445847332,0.07341706512222519,1.1767566578754767,2
1679428800000,28126.85,28214.99,27900.0,28105.47,36912.80538,2023-03-21 20:00:00,26277.68958835852,23969.82980048071,61.90025034667286,614.913066938248,0.17253523424836126,0.06955635903588799,0.5271935636803924,2
1679443200000,28107.81,28280.0,27945.44,28154.14,37000.16051,2023-03-22 00:00:00,26351.27587901113,24011.464727839113,62.42871597427594,594.8878478712304,0.17252905306346558,0.06841657797772353,0.5471849168402261,2
1679457600000,28154.14,28288.0,28028.24,28103.69,22588.25375,2023-03-22 04:00:00,26419.99800140285,24052.183387263598,61.476817764889894,570.9501444518567,0.16844652094586154,0.06372793815153757,0.33968234129275937,2
1679472000000,28103.68,28213.23,28000.0,28122.74,16280.67428,2023-03-22 08:00:00,26486.77219742627,24092.6864381366,61.71420766599604,545.3987055624383,0.16727290135168082,0.0617654650547679,0.24853456813719632,2
1679486400000,28122.73,28736.0,28105.35,28595.07,35677.15924,2023-03-22 12:00:00,26569.45054262524,24137.486274573053,67.12371864810967,551.4880837365499,0.18467472854133368,0.0762386656858059,0.5449084990888077,2
1679500800000,28595.06,28868.05,26650.27,26667.33,84244.59506,2023-03-22 16:00:00,26573.28895271837,24162.658848955412,41.40823493779066,670.5089348982249,0.10365875571482772,0.0035389314227892293,1.2464738821137165,1
1679515200000,26668.8,27437.98,26601.8,27250.97,28322.57012,2023-03-22 20:00:00,26599.864680062747,24193.388313144915,47.91430087736783,682.3425824054946,0.1263808792418638,0.0244777681303497,0.4329655082821523,1
1679529600000,27250.97,27428.69,27105.0,27356.78,13920.76715,2023-03-23 00:00:00,26629.547633785776,24224.86484734248,49.01952936071606,656.7245408051019,0.12928514451551612,0.027309227186854617,0.2304171046146222,1
1679544000000,27356.79,27700.0,27258.0,27631.93,14310.97848,2023-03-23 04:00:00,26668.856746186335,24258.765993140067,51.87906251752869,641.3870736047375,0.13904928254857657,0.03611228118923341,0.2487453090886488,0
1679558400000,27631.93,27738.27,27439.5,27584.53,11897.09818,2023-03-23 08:00:00,26704.765501237853,24291.8581723128,51.34476765653927,616.9144254901133,0.13554631367970424,0.03294410125868232,0.21943622908298419,0
1679572800000,27584.52,28750.0,27275.92,28580.87,40190.57705,2023-03-23 12:00:00,26778.33822667951,24334.534906916655,60.543385975205695,678.1405379551054,0.17449830495327853,0.06731305572668475,0.7652324910759004,2
1679587200000,28580.86,28647.05,27772.22,28369.99,34052.53912,2023-03-23 16:00:00,26840.75594328031,24374.688688937385,58.042181014113204,692.1897852440263,0.16391189081630858,0.05697432888817505,0.6925332003941383,0
1679601600000,28369.82,28438.0,27967.93,28295.41,14277.6482,2023-03-23 20:00:00,26897.801200406575,24413.70084128627,57.143060835511555,676.3240862980244,0.1589971624518856,0.05195996465214039,0.3159243642051171,0
